Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2009-08-24,18.969999,19.0,18.66,18.76,12.997608,38709600,-0.011,-0.12999899999999798,1.3296433202408184,18.735714,18.951428476190475,15.799999,53.869378389599404,0.20169603573665995,0.3030316891079806,19.594306024164084,18.308550928216867
2009-08-25,18.76,19.25,18.74,19.1,13.233171,62060100,0.018,0.33999999999999986,1.314121818347784,18.782856857142857,18.933809476190476,15.709999,59.30093484343203,0.21165077964446866,0.28475550721527826,19.53598832098407,18.33163063139688
2009-08-26,19.209999,19.49,19.129999,19.43,13.461807,61587600,0.011,0.3299999999999983,1.3097409987231377,18.92285671428571,18.93666657142857,15.889999,63.760905805198156,0.2433628920549218,0.276476984183207,19.548036733147747,18.325296409709395
2009-08-27,19.35,19.530001,19.16,19.469999,13.489522,51412600,0.006,0.03999900000000167,1.3048883902236859,19.022856571428573,18.93999985714286,15.760000000000002,64.2719712642996,0.2686260012989514,0.2749067876063559,19.562639345108423,18.317360369177294
2009-08-28,20.26,20.65,20.17,20.25,14.029929,105102800,-0.0,0.7800009999999986,1.3386709905091259,19.22999957142857,18.98380938095238,16.1,72.43553042809262,0.34758007262918866,0.28944144461092247,19.815926579527513,18.151692182377246
2009-08-31,20.09,20.379999,19.969999,20.32,14.078432,53486200,0.011,0.07000000000000028,1.3690120821293565,19.459999714285715,19.03476176190476,16.43,73.03108495300927,0.41106169463858677,0.31376549461645536,20.046900491325353,18.02262303248417
2009-09-01,20.219999,20.58,19.66,19.719999,13.66273,74478300,-0.025,-0.6000009999999989,1.3625043615964574,19.578571142857147,19.051428333333334,16.469999,60.88769270245934,0.40825021678682205,0.3326624390505287,20.097703201330514,18.005153465336154
2009-09-02,19.620001,19.83,19.469999,19.469999,13.489522,41572500,-0.008,-0.25,1.3454066954029216,19.67999957142857,19.05857114285714,17.25,56.66019795769358,0.38145204790823684,0.3424203608220704,20.114549811731138,18.002592473983142
2009-09-03,19.610001,19.629999,19.23,19.42,13.454879,47507500,-0.01,-0.04999899999999968,1.3261697717033647,19.72571385714286,19.08523776190476,17.32,55.825381026905916,0.35212077544884934,0.34436044374742625,20.148414340157483,18.02206118365204
2009-09-04,19.43,19.690001,19.280001,19.639999,13.6073,47277800,0.011,0.21999899999999784,1.313252527888809,19.755713714285715,19.12999957142857,16.719999,58.70822280902422,0.34267743918637805,0.3440238428352166,20.20415029082202,18.05584885203512
2009-09-08,19.879999,19.99,19.549999,19.799999,13.718151,45582000,-0.004,0.16000000000000014,1.304966161127754,19.802856571428574,19.191904285714287,16.469999,60.71614137034261,0.34413719067092785,0.34404651240235884,20.263400673714422,18.120407897714152
2009-09-09,19.799999,20.15,19.610001,19.93,13.808225,48804700,0.007,0.13000100000000003,1.3001523370233223,19.757142285714284,19.24761857142857,16.42,62.31942881051407,0.3517295294047358,0.3455831158028343,20.34612490319273,18.14911223966441
2009-09-10,19.879999,20.08,19.65,19.76,13.690437,49461000,-0.006,-0.16999999999999815,1.2870606883567073,19.67714228571429,19.300951952380952,16.639999,58.932256922841354,0.3401083756559551,0.3444881677734585,20.384204512903356,18.21769939185855
2009-09-11,19.9,19.940001,19.370001,19.51,13.517231,59413200,-0.02,-0.25,1.2658208106149147,19.64714242857143,19.334285333333334,16.799999,54.261558703913565,0.3071845842498675,0.33702745106874027,20.39697187546639,18.271598791200276
2009-09-14,19.309999,19.49,19.280001,19.360001,13.41331,52416900,0.003,-0.1499990000000011,1.2413338623747077,19.631428428571432,19.349047333333335,16.93,51.618150623476645,0.2659231797664603,0.3228065968082843,20.40373020138625,18.29436446528042
2009-09-15,19.540001,19.709999,19.360001,19.549999,13.54495,48283500,0.001,0.18999799999999922,1.221094444511672,19.649999714285716,19.386190142857146,16.76,54.63294622817547,0.24572194058696795,0.30738966556402103,20.40970312906022,18.362677156654073
2009-09-16,19.700001,19.75,19.440001,19.65,13.614227,49554100,-0.003,0.1000009999999989,1.203273634482548,19.65142842857143,19.443332952380953,16.51,56.18062761029321,0.23507179660773758,0.29292609177276435,20.377406651814592,18.509259252947313
2009-09-17,19.629999,19.889999,19.219999,19.41,13.447954,64594100,-0.011,-0.23999999999999844,1.179773394187639,19.595714285714287,19.473809142857142,16.360001,51.62842637559064,0.20490348669116187,0.27532157075644387,20.35593129300597,18.591686992708315
2009-09-18,19.52,19.700001,19.370001,19.559999,13.551878,53493800,0.002,0.1499990000000011,1.1595319819771956,19.542856999999998,19.50999961904762,16.549999,54.13006621375395,0.1908979961674504,0.2584368558386452,20.336631491148914,18.683367746946324
2009-09-21,19.469999,19.76,19.42,19.540001,13.538018,36161000,0.004,-0.01999800000000107,1.1388171545966095,19.511428571428574,19.549523523809523,16.65,53.73109355808169,0.1761542757153407,0.24198033981398429,20.29042775949061,18.808619288128437
2009-09-22,19.629999,19.73,19.450001,19.530001,13.531091,38173500,-0.005,-0.010000000000001563,1.117942655013691,19.514285857142855,19.57999980952381,16.41,53.51866740534176,0.16179775085154802,0.22594382202149704,20.256845298519778,18.90315432052784
2009-09-23,19.629999,20.24,19.6,19.879999,13.77358,72090600,0.013,0.3499980000000029,1.106590519921439,19.588571285714288,19.633333095238097,16.559999,59.546831834072684,0.17662598064941548,0.21608025374708076,20.207522206920252,19.05914398355594
2009-09-24,19.9,20.0,19.450001,19.540001,13.538018,52362100,-0.018,-0.33999800000000135,1.085572205500695,19.587143,19.654285523809524,16.540001,52.43295507302962,0.15910836034119313,0.20468587506590324,20.176494922398483,19.132076125220564
2009-09-25,19.450001,19.59,19.299999,19.370001,13.420237,39476400,-0.004,-0.1700000000000017,1.0621774797335963,19.547143142857145,19.65142842857143,16.530001,49.26387310291937,0.13000927479667723,0.18975055501205806,20.179416222237744,19.123440634905112
2009-09-28,19.41,19.93,19.4,19.74,13.676585,37809400,0.017,0.36999899999999997,1.046242868053209,19.594286,19.664285619047618,16.879999,55.559568622890716,0.13524484851767937,0.17884941371318233,20.18683942158492,19.141731816510315
2009-09-29,19.67,19.780001,19.440001,19.48,13.496449,42035200,-0.01,-0.259999999999998,1.024730877020991,19.582857571428573,19.627618952380953,16.540001,50.79017069658008,0.11706480116498597,0.16649249120354306,20.081045661504014,19.17419224325789
2009-09-30,19.610001,19.790001,19.25,19.57,13.558803,64725300,-0.002,0.08999999999999986,1.0050162293681366,19.587143142857144,19.591904666666668,16.370001,52.3160860194466,0.1086665896930441,0.1549273109014433,19.915979231239838,19.267830102093498
2009-10-01,19.49,19.530001,18.889999,18.9,13.094603,70648800,-0.03,-0.6700000000000017,0.9835838761783441,19.497143,19.552857095238096,16.74,41.89990362249718,0.047401135238470005,0.13342207576884865,19.98999015438953,19.11572403608666
2009-10-02,18.950001,19.219999,18.950001,18.969999,13.143103,58171800,0.001,0.06999900000000281,0.9618022407626631,19.367143,19.52904757142857,16.48,43.172909671231594,0.004444917244274649,0.10762664406393387,20.034296003459527,19.023799139397614
2009-10-05,19.120001,19.27,18.950001,19.1,13.233171,56630400,-0.001,0.13000100000000003,0.9397508458692118,19.304285714285715,19.513809476190477,16.57,45.55864404826263,-0.018890443489002706,0.08232322655334656,20.051153713265137,18.976465239115818
2009-10-06,19.299999,19.780001,19.280001,19.629999,13.600372,74185400,0.017,0.5299990000000001,0.9237273021753372,19.341428285714283,19.51333328571429,15.899999999999999,54.0316683374199,0.005321264694206462,0.06692283418151855,20.05022537789032,18.976441193538257
2009-10-07,19.629999,19.870001,19.469999,19.75,13.68351,49526400,0.006,0.12000099999999847,0.910709743550624,19.342856857142856,19.510952380952382,15.969999000000001,55.712354440098224,0.033802639883965924,0.06029879532200803,20.042926149526068,18.978978612378697
2009-10-08,19.74,19.98,19.5,19.879999,13.77358,74199400,0.007,0.12999900000000153,0.9013380781954866,19.399999571428573,19.508571380952382,16.1,57.524152337064855,0.0661021829541859,0.0614594728484436,20.033062734526958,18.984080027377807
2009-10-09,19.84,20.32,19.809999,20.17,13.974506,55944900,0.017,0.2900010000000002,0.9027131952628212,19.48571385714286,19.528095190476193,16.629999,61.32516881581349,0.1137887744427708,0.07192533316730905,20.118302375384477,18.93788800556791
2009-10-12,20.379999,20.65,20.24,20.4,14.133856,65087300,0.001,0.22999999999999687,0.9134984509153524,19.699999571428574,19.570476142857142,16.75,64.07124681190723,0.16820090424787182,0.09118044738342161,20.272458210850374,18.86849407486391
2009-10-13,20.51,20.690001,20.35,20.49,14.196213,116652700,-0.001,0.08999999999999986,0.9258097280812574,19.917142571428574,19.62428561904762,16.879999,65.11505766409655,0.21609415803536436,0.11616318951381017,20.42482466278363,18.823746575311606
2009-10-14,21.26,21.27,20.780001,20.83,14.431781,164972400,-0.02,0.33999999999999986,0.955071999545912,20.164285428571425,19.68523804761905,17.17,68.80246437414544,0.27827725820464977,0.1485860032519781,20.641744534776457,18.72873156046164
2009-10-15,20.809999,20.93,20.540001,20.67,14.320923,80532900,-0.007,-0.1599999999999966,0.9683736818713713,20.312857,19.733809476190476,17.4,65.30422089158083,0.3110614277594479,0.18108108815347207,20.78199789680821,18.685621055572742
2009-10-16,20.469999,20.57,20.02,20.18,13.981436,75760800,-0.014,-0.490000000000002,0.9569885536680247,20.374285571428572,19.77047614285714,17.49,55.92599776391281,0.2941138520230737,0.20368764092739242,20.82494234894617,18.716009936768113
2009-10-19,20.290001,20.48,20.049999,20.41,14.140786,68147600,0.006,0.23000000000000043,0.9532731500898857,20.45,19.81095238095238,17.83,58.90892878955404,0.2958316903832028,0.22211645081855452,20.896289212747142,18.725615549157617
2009-10-20,20.469999,20.58,20.110001,20.18,13.981436,67829000,-0.014,-0.23000000000000043,0.9402339190957547,20.451428571428572,19.841428523809526,17.67,54.90696766983952,0.2754586954758018,0.232784899750004,20.930745464427257,18.752111583191795
2009-10-21,20.17,20.42,19.66,19.860001,13.759724,88171800,-0.015,-0.31999899999999926,0.9202975126975845,20.37428585714286,19.85714280952381,17.18,49.83441492201253,0.23083083114121905,0.23239408602824702,20.93707142805227,18.777214190995352
2009-10-22,19.870001,20.18,19.620001,20.120001,13.939865,66659000,0.013,0.259999999999998,0.9055860280299913,20.321428857142855,19.868571476190475,17.41,53.58634145020995,0.21397617012533487,0.2287105028476646,20.954578679259033,18.782564273121917
2009-10-23,20.4,20.4,19.610001,19.780001,13.704303,82639200,-0.03,-0.33999999999999986,0.8853189294540182,20.171429,19.880000047619045,17.18,48.48009089231553,0.17120996938496802,0.2172103961551253,20.9564945009136,18.80350559432449
2009-10-26,19.780001,20.040001,19.559999,19.83,13.738938,63005700,0.003,0.04999899999999968,0.8659080888150777,20.051429000000002,19.901904761904763,16.860001,49.24601414286702,0.13974110020793162,0.2017165369656866,20.9532397579353,18.850569765874226
2009-10-27,20.01,20.129999,19.67,19.74,13.676585,68171500,-0.013,-0.08999999999999986,0.8462268970202769,19.988571857142855,19.901904761904763,17.120001,47.86655694619879,0.106314024924405,0.1826360345574303,20.9532397579353,18.850569765874226
2009-10-28,19.6,19.75,19.02,19.030001,13.184671,87595200,-0.029,-0.7099989999999998,0.8370718463225579,19.79142914285714,19.880476238095238,16.780001,38.665106946847345,0.022275068221649263,0.1505638412902741,20.98493050125081,18.776021974939667
2009-10-29,19.17,19.41,19.1,19.219999,13.31631,77273500,0.003,0.18999800000000278,0.8222234811783472,19.654286142857142,19.863809523809522,16.83,41.88462666029384,-0.028664730542296013,0.11471812692376007,20.998102027352232,18.72951702026681
2009-10-30,19.309999,19.34,18.74,19.110001,13.240097,92276300,-0.01,-0.10999800000000093,0.8100548788052424,19.54714328571428,19.87380957142857,16.74,40.557314392409765,-0.0770229349238214,0.07636991455424379,20.975653107539564,18.771966035317575
2009-11-02,19.049999,19.15,18.75,19.01,13.170815,63613700,-0.002,-0.1000009999999989,0.8005638624975641,19.388571714285714,19.87571438095238,16.030001,39.336857730665805,-0.12200995049425956,0.03669394154454312,20.971115049450233,18.78031371245453
2009-11-03,18.629999,18.65,18.309999,18.5,12.817469,101618400,-0.007,-0.5100000000000016,0.8132144692548218,19.20571442857143,19.84714295238095,16.219999,33.7576129156968,-0.19654952166204964,-0.009954751096775436,21.05322980851757,18.641056096244327
2009-11-04,18.610001,18.83,18.5,18.59,12.978038,85837100,-0.001,0.08999999999999986,0.8177421521734916,19.028571571428575,19.79761919047619,16.110001,35.49628428586739,-0.24553010281445609,-0.05706982144031157,21.120871227431792,18.47436715352059
2009-11-05,18.719999,19.110001,18.620001,18.889999,13.187469,66146600,0.009,0.2999989999999997,0.8081239005376736,18.907142857142855,19.75666676190476,16.01,41.0505104343287,-0.25717559399864953,-0.09709097595197917,21.138062249074903,18.37527127473462
2009-11-06,18.809999,19.110001,18.74,18.93,13.215397,44158900,0.006,0.040001000000000175,0.7968323495746449,18.892857,19.711428714285713,15.5,41.77048593202561,-0.2601778153651999,-0.12970834383462332,21.13736408828795,18.285493340283477
2009-11-09,19.15,19.459999,19.120001,19.459999,13.585401,51383100,0.016,0.5299990000000001,0.7785646818698765,18.92714271428571,19.67761914285714,15.59,50.412225437125585,-0.21728587124651355,-0.14722384931700136,21.091506189390536,18.263732096323743
2009-11-10,19.43,19.690001,19.42,19.5,13.613324,59517800,0.004,0.040001000000000175,0.7608560521258951,18.982856857142856,19.634762,15.889999,51.00325030943255,-0.17801391649544485,-0.15338186275269006,21.010736267953142,18.258787732046855
2009-11-11,19.65,19.9,19.639999,19.84,13.850687,61333700,0.01,0.33999999999999986,0.7485494509930002,19.101428285714288,19.60380961904762,15.93,55.8229562492664,-0.11809413523468848,-0.14632431724908973,20.927221685089545,18.280397553005695
2009-11-12,20.0,20.5,19.629999,19.68,13.738985,77009600,-0.016,-0.16000000000000014,0.7330631107139121,19.269999714285714,19.549047714285713,16.459999,53.17223572287974,-0.08256616831831565,-0.13357268746293494,20.748746294434902,18.349349134136524
2009-11-13,19.719999,19.950001,19.58,19.82,13.836723,43957400,0.005,0.14000000000000057,0.7203863456243944,19.445714000000002,19.508571523809525,16.5,55.17780189755666,-0.0426218504400353,-0.11538252005835502,20.602085105658485,18.415057941960566
2009-11-16,20.110001,20.32,20.01,20.23,14.122953,64782200,0.006,0.41000000000000014,0.7218608514952949,19.637142714285716,19.510952476190475,16.84,60.511676194333994,0.021865827104935676,-0.08793285062569689,20.610805518050224,18.411099434330726
2009-11-17,20.1,20.35,20.0,20.32,14.18578,37596600,0.011,0.08999999999999986,0.7259444551429423,19.835714142857142,19.50666676190476,16.68,61.59214689319869,0.07932066475864019,-0.05448214754882947,20.592417129150316,18.420916394659205
2009-11-18,20.24,20.280001,20.0,20.120001,14.046162,43215700,-0.006,-0.19999900000000181,0.7196815497510493,19.930000142857143,19.503809666666665,16.82,57.80690195375161,0.10747686332198114,-0.02209034537466735,20.582410530295853,18.425208803037478
2009-11-19,19.4,19.4,18.950001,19.299999,13.4737,108665100,-0.005,-0.8200019999999988,0.7053859268057653,19.90142857142857,19.477142904761905,17.23,45.4686758930003,0.06289849053460728,-0.005092578192812424,20.5464073432441,18.407878466279712
2009-11-20,19.16,19.309999,19.08,19.24,13.431816,49130500,0.004,-0.059999000000001246,0.6923587813469886,19.815714285714282,19.435238095238095,17.32,44.716610356589754,0.02246937805977467,0.0004198130577049942,20.46700610689508,18.40347008358111
2009-11-23,19.48,19.5,19.32,19.4,13.543511,42994500,-0.004,0.16000000000000014,0.6770900312572413,19.775714285714287,19.41714280952381,17.120001,47.22355182004835,0.0033016189634267334,0.000996174238849342,20.436773152891682,18.397512466155938
2009-11-24,19.440001,19.5,19.25,19.389999,13.536528,52428500,-0.003,-0.010000999999999038,0.662221436741909,19.714285571428572,19.39619038095238,16.299999,47.07983995165288,-0.012551281969191308,-0.001713317002758788,20.39811820497226,18.3942625569325
2009-11-25,19.49,19.5,19.280001,19.34,13.501628,46706900,-0.008,-0.04999899999999968,0.6482047926201115,19.58714271428571,19.377142761904764,16.24,46.32088945114029,-0.02881713561190935,-0.0071340807245889,20.36675178367739,18.387533740132138
2009-11-27,18.91,19.25,18.82,19.110001,13.341058,35747700,0.011,-0.2299989999999994,0.6391472895868309,19.41428571428571,19.380952285714287,16.4,42.8952840495838,-0.05958013620820424,-0.01762329182131197,20.36555196437149,18.396352607057082
