Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2011-12-22,53.490002,54.52,53.459999,54.380001,41.275234,8842100,0.017,0.8899990000000031,1.7908915387618627,53.16571428571428,53.7600000952381,48.919998,52.20698026781308,-0.20219009162795487,-0.15909205062857504,55.862190028615835,51.65781016186036
2011-12-23,54.599998,54.740002,53.950001,54.630001,41.464985,5670400,0.001,0.25,1.758267907465353,53.38428614285714,53.88380971428571,51.110001,53.30155091784221,-0.11347875634842808,-0.14996939177254565,55.86058006551985,51.907039363051574
2011-12-27,54.299999,54.990002,54.009998,54.869999,41.647141,6505300,0.01,0.23999799999999993,1.731358374586494,53.71571471428571,54.02714295238095,50.490002,54.38166846499473,-0.023537228635419183,-0.12468295914512037,55.81507135938332,52.23921454537858
2011-12-28,54.799999,54.950001,54.080002,54.34,41.244881,7060400,-0.008,-0.5299989999999966,1.6941834548849533,53.96285742857143,54.046190619047614,51.380001,51.54624636334443,0.004918888275163624,-0.09876258966106358,55.83873664751796,52.25364459057727
2011-12-29,54.459999,54.939999,54.43,54.849998,41.631962,5869300,0.007,0.509997999999996,1.6669836477831836,54.38142885714285,54.12904761904762,51.630001,54.03005038706752,0.06784111219912603,-0.06544184928902566,55.900577505465336,52.3575177326299
2011-12-30,54.68,54.990002,54.66,54.700001,41.518124,4839700,0.0,-0.14999699999999905,1.6362066403369915,54.46571457142857,54.12428580952381,51.869999,53.16681482005723,0.10440046014868187,-0.03147338740148416,55.888764572702684,52.35980704634494
2012-01-03,55.880001,55.98,54.669998,55.27,41.950752,11238300,-0.011,0.5699990000000028,1.6212282007732643,54.720000000000006,54.1500000952381,51.34,56.041019977150434,0.17732408079122308,0.010286106237057287,55.966524916977384,52.33347527349881
2012-01-04,55.220001,56.200001,54.560001,55.830002,42.375797,17589100,0.011,0.5600019999999972,1.6279124910630614,54.927143,54.22095257142856,51.849998,58.7213584076265,0.2771097085790686,0.06365082670545955,56.17949280562034,52.26241233723678
2012-01-05,55.869999,56.200001,55.290001,56.060001,42.550381,11518500,0.003,0.2299989999999994,1.641770367509533,55.13142871428571,54.29571442857142,51.700001,59.805363165765854,0.37047888466835843,0.12501643829803932,56.410979647469695,52.18044920967315
2012-01-06,55.91,56.400002,55.860001,56.16,42.62627,8040100,0.004,0.09999899999999684,1.6555241191482781,55.315714571428565,54.35904766666667,52.27,60.29358906842674,0.4473865196708786,0.18949045457260721,56.61637347984727,52.10172185348607
2012-01-09,56.139999,56.360001,55.43,55.91,42.43652,12663500,-0.004,-0.25,1.6524820615771185,55.54000028571428,54.42857142857143,52.830002,58.38427388461902,0.48260034744013325,0.24811243314611245,56.785402994162304,52.07173986298056
2012-01-10,56.560001,56.599998,55.720001,55.75,42.315079,11673300,-0.014,-0.1599999999999966,1.6402037641450795,55.66857199999999,54.50857142857142,53.060001,57.13720585528865,0.49192627691815005,0.29687520190051997,56.92751645245384,52.08962640468901
2012-01-11,55.75,56.029999,55.549999,55.619999,42.216408,7140200,-0.002,-0.13000100000000003,1.6216842671294114,55.80000028571428,54.52952376190476,53.16,56.08891287309913,0.48325646922237553,0.3341514553648911,56.98030776124514,52.07873976256438
2012-01-12,55.610001,56.509998,55.48,56.330002,42.755314,11387500,0.013,0.7100030000000004,1.6309985705404935,55.951429142857144,54.60333342857143,52.91,60.36583699316367,0.5275951045693006,0.372840185205773,57.17612529319271,52.03054156395015
2012-01-13,55.939999,56.73,55.919998,56.540001,42.914696,10517600,0.011,0.20999899999999627,1.6463384730454358,56.05285757142857,54.715238285714285,52.75,61.55845114847967,0.5730729287918805,0.4128867339229945,57.41387309567254,52.01660347575603
2012-01-17,56.93,57.740002,56.720001,57.139999,43.370102,12411500,0.004,0.5999980000000065,1.6908842641448874,56.207142999999995,54.907619285714276,52.619999,64.81601237592976,0.6500360454472798,0.4603165962278516,57.69711361609603,52.11812495533252
2012-01-18,57.119999,57.91,56.959999,57.59,43.711662,13313700,0.008,0.4500010000000003,1.7550619030254748,56.41142871428571,55.14761933333334,53.330002,67.06990417666299,0.7388244810553815,0.5160181731933575,57.95238618642183,52.342852480244844
2012-01-19,57.709999,58.240002,57.470001,58.0,44.022865,13298900,0.005,0.4099999999999966,1.8344941823313201,56.71000014285715,55.40428595238096,53.540001,69.01733414469048,0.8326749707078207,0.5793495326962501,58.22019508950962,52.588376815252296
2012-01-20,58.02,58.099998,57.470001,57.73,43.817924,16538600,-0.005,-0.2700000000000031,1.8794061402047255,56.992857285714294,55.680952714285716,54.139999,66.23922878354784,0.8751769216240319,0.6385150104818065,58.18327044786825,53.17863498070318
2012-01-23,57.939999,58.720001,57.860001,58.150002,44.136715,13223800,0.004,0.42000200000000376,1.9407150004735623,57.35428628571429,55.87333371428571,54.59,68.37195523221045,0.9320070777934362,0.6972134239441324,58.487107455576094,53.25955997299532
2012-01-24,57.759998,58.68,57.57,58.68,44.53899,11490300,0.016,0.5299979999999991,2.025174036291946,57.690000285714284,56.120476476190476,55.0,70.87249431721439,1.0081900083786621,0.7594087408310384,58.76900440665827,53.47194854572268
2012-01-25,59.119999,59.5,58.529999,58.990002,44.774292,21441100,-0.002,0.3100019999999972,2.114025187715281,58.04000042857143,56.34000033333333,54.73,72.2542544252122,1.0811176490550807,0.8237505224758469,59.14237138799261,53.537629278674046
2012-01-26,59.130001,59.349998,57.540001,57.810001,43.878651,20419500,-0.022,-1.1800009999999972,2.116439587899979,58.135715,56.491428904761904,55.150002,60.49110904359702,1.0318031265188807,0.8653610432844537,59.249024923863246,53.73383288566056
2012-01-27,57.549999,58.150002,57.540001,57.790001,43.863461,10295900,0.004,-0.020000000000003126,2.113388714154315,58.164286571428576,56.63047661904761,55.68,60.31188542178217,0.9798125105544102,0.8882513367384451,59.33872010771264,53.92223313038259
2012-01-30,57.240002,58.639999,57.029999,58.630001,44.501034,13061700,0.024,0.8400000000000034,2.1485093628459166,58.25428671428572,56.83476238095238,55.990002,65.0019757213247,0.9949217144505695,0.9095854122808701,59.46338720980278,54.20613755210197
2012-01-31,58.950001,59.349998,58.599998,58.82,44.645245,13551300,-0.002,0.18999900000000025,2.1850950487513825,58.410001,57.02381009523809,54.810001,65.98123126735814,1.0105778859994032,0.9297839070245768,59.6237986108519,54.42382157962428
2012-02-01,59.48,59.75,58.790001,59.560001,45.206936,27741800,0.001,0.7400009999999995,2.2579406943196543,58.611429428571434,57.25523866666666,54.790001,69.55432046790979,1.0703589789678674,0.957898921413235,59.851664446224426,54.6588128871089
2012-02-02,61.029999,61.950001,60.599998,60.73,46.094975,34830000,-0.005,1.1699989999999971,2.40128629609159,58.90428657142858,57.51523866666666,55.630001,74.17317382702542,1.1983314480574876,1.0059854267420856,60.35848779060076,54.67198954273256
2012-02-03,60.990002,61.330002,60.610001,61.060001,46.345455,17428700,0.001,0.3300010000000029,2.540580888004089,59.20000071428571,57.76428623809524,55.82,75.31087611189676,1.311263445799412,1.067041030553551,60.88976625663244,54.638806219558035
2012-02-06,60.82,61.119999,60.540001,61.07,46.353046,11060800,0.004,0.009999000000000535,2.651626046870495,59.66571485714286,58.00285761904762,56.560001,75.34631380561812,1.3855973990638901,1.130752304255619,61.339653676772244,54.66606156132299
2012-02-07,60.810001,61.619999,60.540001,61.549999,46.717358,12395300,0.012,0.4799989999999994,2.7739085194889497,60.20285742857142,58.25952423809523,57.73,77.04934755741921,1.466336486105135,1.1978691406255222,61.82249195073635,54.69655652545411
2012-02-08,61.419998,61.669998,60.939999,61.470001,46.656639,11454900,0.001,-0.07999799999999624,2.8651165241759324,60.60857171428571,58.52428619047619,58.060001,76.10575958477605,1.506501611438246,1.259595634788067,62.17910533182773,54.86946704912465
2012-02-09,61.59,61.990002,61.389999,61.939999,47.01339,13895400,0.006,0.4699979999999968,2.967941121006491,61.05428585714286,58.819048047619056,58.07,77.82405242695233,1.5582946228936692,1.3193354324091875,62.53211603270829,55.105980062529824
2012-02-10,61.43,61.799999,61.240002,61.73,46.853981,10376500,0.005,-0.20999900000000338,3.035353579057702,61.364285714285714,59.110000476190486,58.549999,75.22119673455047,1.564362792861374,1.3683409044996249,62.726528538847994,55.49347241353298
2012-02-13,61.990002,61.990002,61.200001,61.740002,46.86158,9318000,-0.004,0.010002000000000066,3.087355127548854,61.50857171428572,59.36761952380952,58.470001,75.26363195767321,1.5520874412080232,1.4050902118413047,62.92264901960687,55.812590028012174
2012-02-14,61.52,61.709999,61.099998,61.709999,46.838806,8913400,0.003,-0.030002999999993563,3.1240776769059555,61.60142857142857,59.61380990476191,58.939999,74.84953903527122,1.5223889925769711,1.4285499679884381,63.060828468596156,56.16679134092766
2012-02-15,61.810001,61.990002,61.360001,61.580002,46.740139,10839600,-0.004,-0.12999700000000303,3.142777160938483,61.674285999999995,59.82523861904762,58.73,72.97607034033933,1.4714016839050288,1.4371203111717563,63.17835990329106,56.472117334804175
2012-02-16,61.790001,62.400002,61.560001,62.27,47.263859,12328800,0.008,0.6899980000000028,3.188753019671948,61.777143285714295,60.048095761904754,58.740002,76.35851873724474,1.4697288274366471,1.4436420144247346,63.39935543048833,56.69683609332118
2012-02-17,62.259998,62.709999,62.0,62.52,47.453613,14729200,0.004,0.25,3.2356722639009314,61.92714314285714,60.26333385714285,58.709999,77.45936261261156,1.4716121583809425,1.4492360432159763,63.642607298380725,56.88406041590497
2012-02-21,62.66,62.93,62.349998,62.779999,47.650959,8631500,0.002,0.25999899999999343,3.2838821369922893,62.04714314285714,60.503809999999994,58.580002,78.57662526970307,1.4770578546093134,1.454800405494644,63.84443460273078,57.16318539726921
2012-02-22,62.650002,62.939999,62.439999,62.549999,47.476372,7782600,-0.002,-0.22999999999999687,3.306627120872595,62.16428585714285,60.71333366666667,59.27,75.03351067187275,1.4461442792371315,1.4530691802431415,63.98513554025086,57.44153179308248
2012-02-23,62.549999,63.66,62.32,63.509998,48.205032,12639300,0.015,0.9599990000000034,3.3719400113889235,62.417142428571424,60.943333571428575,59.52,79.24102304189338,1.482025081675026,1.4588603605295183,64.29294322072452,57.59372392213262
2012-02-24,63.799999,63.810001,63.369999,63.439999,48.151901,7904800,-0.006,-0.06999900000000281,3.417082273601363,62.664285285714286,61.15523819047619,59.779999,78.20608533742771,1.487663680944891,1.464621024612593,64.54859296498823,57.76188341596415
2012-02-27,62.900002,63.610001,62.75,63.310001,48.053223,9785200,0.007,-0.1299980000000005,3.4422578196405347,62.911428,61.41714295238095,59.549999,76.21524914459154,1.4647577438378647,1.4646483684576475,64.5663078525665,58.26797805219541
2012-02-28,63.400002,63.450001,62.490002,62.68,47.575058,12045600,-0.011,-0.630001,3.428776203365097,62.96999942857143,61.650000047619045,60.509998,67.27702920182078,1.3798626108470273,1.4476912169355236,64.3661066751263,58.93389342011179
2012-02-29,62.66,62.970001,62.0,62.18,47.357986,13508600,-0.008,-0.5,3.391934106038038,62.921428,61.81904761904762,60.439999,61.14783095526542,1.2577383600895686,1.4097006455663326,64.16197583187548,59.47611940621976
2012-03-01,62.209999,62.889999,62.150002,62.610001,47.685486,9941100,0.006,0.4300009999999972,3.3675614463092765,62.897142571428574,61.999523857142854,60.310001,64.17095674912304,1.1820258404352586,1.364165684540118,63.91753733775194,60.08151037653377
2012-03-02,62.68,62.740002,62.16,62.43,47.548409,6715500,-0.004,-0.1800009999999972,3.3330883012615042,62.87999985714286,62.136190476190485,59.68,61.99627030221915,1.0948774807011432,1.3103080437723231,63.700523141453026,60.571857810927945
2012-03-05,62.23,62.32,61.509998,62.110001,47.304672,9243000,-0.002,-0.3199990000000028,3.2862720418549447,62.680000285714286,62.20190480952382,59.18,58.21897388410745,0.9885946292775358,1.2459653608733658,63.627970153444416,60.77583946560322
2012-03-06,61.77,62.450001,60.93,61.560001,46.88578,14198800,-0.003,-0.5499999999999972,3.2252344078023074,62.41142914285714,62.225714333333336,59.610001,52.31871186615233,0.8501839094524613,1.166809070589185,63.58692726702359,60.86450139964308
2012-03-07,61.810001,62.950001,61.490002,62.720001,47.769272,12337300,0.015,1.1600000000000037,3.1963893612909295,62.32714342857143,62.30428580952381,59.43,61.24071700503097,0.8245893693108428,1.0983651303335165,63.57263149808939,61.03594012095823
2012-03-08,62.990002,63.639999,62.869999,63.32,48.226227,10566200,0.005,0.5999989999999968,3.187475748826182,62.418572,62.38857157142857,59.110001,64.89925862232027,0.8430028051621647,1.0472926652992463,63.68140139560267,61.09574174725447
2012-03-09,63.59,64.279999,63.43,63.93,48.690838,12233300,0.005,0.6099999999999994,3.200420582756756,62.668572,62.505714380952384,58.560001,68.18702219620997,0.8964833853287288,1.0171308093051428,63.89143464729747,61.119994114607294
2012-03-12,63.950001,64.190002,63.459999,63.849998,48.629902,7606300,-0.002,-0.08000200000000035,3.2015275479777516,62.84571442857142,62.59666671428571,59.720001,67.29672721203936,0.9217858639739944,0.9980618202389132,64.074127304168,61.11920612440342
2012-03-13,64.160004,64.889999,64.150002,64.849998,49.391541,11908300,0.011,1.0,3.2458591898596207,63.19142842857143,62.74523804761905,60.32,72.18537979969217,1.0108771408160209,1.0006248843543348,64.46438303277573,61.026093062462365
2012-03-14,64.809998,65.559998,64.699997,65.110001,49.589565,15126300,0.005,0.26000299999999754,3.291710142854576,63.619999857142865,62.90571419047619,60.93,73.30282518396001,1.0898990113809646,1.0184797097596607,64.84571920431067,60.96570917664171
2012-03-15,65.279999,65.489998,64.879997,65.209999,49.665718,10019900,-0.001,0.09999799999999937,3.3299032894629326,64.14142814285715,63.07238085714285,60.849998,73.73979250933183,1.147367280212407,1.0442572238502101,65.17546229169776,60.96929942258795
2012-03-16,65.169998,65.620003,65.080002,65.410004,49.81805,17787900,0.004,0.20000500000000443,3.3667036145555196,64.52571428571429,63.254761904761914,61.849998,74.63406278079268,1.1952716813742157,1.0744601153550113,65.47528099405064,61.034242815473185
2012-03-19,65.839996,67.0,65.540001,66.75,50.838627,14613100,0.014,1.3399959999999993,3.471324694300256,65.01571428571428,63.468095238095245,62.110001,79.63732072539102,1.326076557710401,1.1247834038260893,66.11175652992057,60.82443394626993
2012-03-20,66.43,66.82,66.330002,66.75,50.838627,11400500,0.005,0.0,3.552977237636593,65.41857142857143,63.66952380952382,62.209998999999996,79.63732072539102,1.4134470271167032,1.1825161284842123,66.63481288676564,60.70423473228199
2012-03-21,66.849998,66.900002,65.900002,66.43,50.594906,13452600,-0.006,-0.3199999999999932,3.597181814964037,65.78714314285715,63.84333338095238,62.410004,75.51221545707054,1.4402649501317057,1.234065892813711,67.01064346554945,60.676023296355304
2012-03-22,66.230003,66.410004,65.949997,66.290001,50.488277,7652100,0.001,-0.1399990000000031,3.620786230984426,65.99285785714287,64.0214287142857,63.75,73.71324688962652,1.4336948561960838,1.2739916854901856,67.30187556111119,60.74098186746022
2012-03-23,66.5,66.739998,65.690002,66.68,50.785316,9777200,0.003,0.3899990000000031,3.6535956084972425,66.21714342857142,64.17238119047619,63.75,75.4666676656079,1.4433199751217956,1.3078573434165075,67.64036555689184,60.70439682406053
2012-03-26,67.339996,68.709999,67.300003,68.589996,52.240025,17106600,0.019,1.9099959999999925,3.790326149025762,66.70000014285715,64.41761914285715,63.43000000000001,81.8514357062885,1.5867772851049153,1.3636413317541891,68.36351676043076,60.47172152528354
2012-03-27,68.589996,68.870003,68.339996,68.489998,52.163845,10089300,-0.001,-0.09999799999999937,3.8913940448297204,67.1399992857143,64.66428566666666,63.290001000000004,80.66776165217576,1.6731126329822388,1.4255355919997992,68.95218164941271,60.37638968392061
2012-03-28,68.18,68.68,67.339996,68.120003,51.882061,10022800,-0.001,-0.36999500000000296,3.9478008802079474,67.33571400000001,64.92333342857144,63.68000000000001,76.2727076557536,1.6921722060145328,1.478862914802746,69.36237908892016,60.484287768222714
2012-03-29,67.879997,67.989998,67.300003,67.93,51.737339,8426900,0.001,-0.19000299999999015,3.9783283905574813,67.50428542857142,65.19714295238096,65.589996,74.04175577172455,1.6726639717120406,1.517623126184605,69.63483137503587,60.75945452972604
2012-03-30,68.25,68.279999,67.760002,68.059998,51.836357,8117900,-0.003,0.1299979999999863,4.003170272545441,67.73714228571428,65.45666661904762,65.489998,74.5893979517414,1.6486882557005487,1.543836152087794,69.89634284643115,61.016990391664095
