0.114886306	-0.37662575	0.032628898	0.4707241	-0.35182866	0.4651339	0.2582139	0.3920179	0.48628756	0.2986619	0.47226453	-0.2607069	-0.35362354	-0.16233091	-0.018951232	0.31243664
-0.2555727	-0.14727819	0.19624989	0.28838095	-0.19642325	-0.04965417	0.059001587	0.21062827	0.36111236	-0.048083715	0.25496188	-0.12569971	-0.0023365698	0.23801562	0.0859387	0.06615134
0.33477652	0.120124966	-0.6989769	0.07443927	0.09964652	0.22660063	0.2627991	-0.034659047	-0.13179505	0.1398749	0.38963357	0.5459908	-0.21076311	0.50560725	-0.38334772	0.3999546
0.2044583	-0.3976928	-0.1474239	0.7212979	-0.57945997	0.69413674	0.45912287	0.7039967	0.5905488	0.6752625	0.74760634	-0.38614297	-0.80995435	0.16108581	-0.14055528	0.52470714
-0.3043148	0.28589094	0.067341596	-0.15037686	0.14684144	-0.053507306	-0.27792424	-0.03970528	-0.22682394	-0.27650696	0.20829244	0.19218627	0.2667121	0.12466038	0.14185062	-0.15490377
-0.43674797	0.4244268	0.36602432	-0.2744233	0.14364201	-0.20552295	-0.5232149	-0.11338729	-0.36880904	-0.20220722	0.23887622	0.14659144	0.26104537	0.32035583	0.44626534	-0.35023686
-0.3843022	0.69508433	0.14970657	-0.51369566	0.13382946	-0.026529394	-0.66993064	-0.011370095	-0.70897335	-0.012376217	0.33285075	0.41848364	0.06172907	0.21698202	0.6010066	-0.50525373
-0.8827686	0.5494536	0.82983977	-0.49250364	0.54333687	-0.74646276	-0.81027013	-0.4750549	-0.5086568	-0.6826098	-0.4230644	0.27888998	0.7229741	0.6340733	0.7315476	-0.7688971
0.4356978	-0.63307875	-0.54603374	-0.5638895	0.72229767	-0.2574664	0.5757716	-0.6728494	0.4904651	-0.72076017	-0.75042933	0.5648177	0.7378411	-0.46896178	-0.5631515	0.4540105
0.21799828	0.34475428	-0.3851823	-0.54844826	0.37882528	0.18304574	-0.2125029	-0.08575361	-0.55341196	-0.097356476	0.06308909	0.520463	-0.028661605	0.00731552	-0.031887647	0.016938983
0.41597748	-0.04526956	-0.5747824	-0.17007975	0.34523016	0.20948163	0.27518883	-0.16167532	-0.10583644	-0.19782282	0.020476652	0.5605076	0.096643455	0.0095479945	-0.39731693	0.39660996
-0.12872438	-0.2832492	0.21855189	0.15275253	-0.01612533	0.05150735	0.05022363	0.09861496	0.33431414	-0.085486636	0.11654123	-0.106454335	0.09738154	-0.27544752	0.031734116	0.14309856
0.3244498	0.25964367	-0.042144522	-0.08009167	-0.21866989	0.49066645	-0.30549178	0.32652444	-0.18752109	0.33173582	0.37895218	0.050041713	-0.43455598	-0.49161246	0.23635915	-0.00025873206
-0.018854931	0.09960668	0.12254402	0.12896991	-0.31273508	0.378195	-0.09772257	0.33395475	0.12249499	0.2783135	0.39976695	-0.091581695	-0.38541016	-0.13618353	0.19710508	0.032367736
0.37835863	-0.25249907	-0.63881224	0.38667995	-0.1459835	0.3859204	0.44706696	0.13515735	0.3356585	0.124200284	0.35077634	0.17584637	-0.22647539	0.5871455	-0.4922908	0.52033025
0.54214954	0.22363102	-0.71984303	0.04823506	-0.05539199	0.5358469	0.09339981	0.23075223	-0.21465157	0.36395273	0.48972178	0.43596923	-0.45243546	0.30349377	-0.15831819	0.45651618
0.040702563	0.38807034	0.30105895	-0.11046456	-0.2957345	0.5278528	-0.6257804	0.4266686	-0.25688455	0.4356481	0.486353	-0.13682187	-0.62059814	-0.59430176	0.5230839	-0.4093331
0.10372248	0.29559803	-0.027938943	-0.11225925	-0.1239085	0.45017025	-0.2651321	0.2384658	-0.12992802	0.1886165	0.38766375	0.17581064	-0.33100277	-0.14086218	0.103801064	0.014123675
-0.11993445	0.018207315	-0.03356606	-0.33731082	0.28733206	-0.12342553	-0.20752698	-0.17528501	-0.1263836	-0.3975409	-0.11570421	0.3134007	0.34525302	-0.060374863	-0.04539241	-0.03463825
0.37458917	0.5139628	-0.38196415	-0.4979671	0.12101903	0.46473718	-0.35144806	0.17816748	-0.7246629	0.1267091	0.24390551	0.50300986	-0.33875957	-0.25071412	0.093874775	-0.07709429
-0.6087913	0.5107687	0.35869196	-0.51835376	0.5756141	-0.60191965	-0.52540046	-0.54711616	-0.5258371	-0.6431438	-0.43671915	0.61024237	0.5915996	0.6539496	0.4875949	-0.5381924
0.061464537	-0.18242933	0.09348696	-0.10717389	0.043985162	0.13223656	-0.06016335	0.040204965	0.18961212	-0.1591833	0.042369757	0.03970722	0.049429674	-0.3830084	0.016293084	0.057942614
-0.10345952	-0.1110477	-0.17933786	-0.18952055	0.34377152	-0.21969429	0.07189752	-0.41366437	-0.0019323393	-0.49806738	-0.2639775	0.3091745	0.4361056	0.115051694	-0.20073041	0.103647955
-0.112200655	0.57731664	0.023571081	-0.28964835	-0.049098488	0.16578943	-0.5301382	0.21354468	-0.45604756	0.15672655	0.39602268	0.15443495	-0.25228566	0.13934588	0.38209543	-0.21930592
0.22085634	-0.17521384	-0.14805986	0.15270208	-0.045782935	0.34567747	0.22665401	0.09347955	0.27906254	-0.022331249	0.16955972	0.09649185	-0.06459053	-0.08536704	-0.22295737	0.42766926
-0.6195657	0.4293727	0.7382765	-0.18812557	0.16296883	-0.38441554	-0.6590977	-0.12215783	-0.34696272	-0.29730588	0.082693316	0.06965159	0.3411286	0.4145245	0.7061319	-0.5494088
0.112434946	-0.06800417	-0.047833357	-0.3912621	0.2873074	-0.008122125	-0.036264796	-0.17913283	-0.1210599	-0.39189667	-0.12317075	0.25629276	0.25652558	-0.19831596	-0.10878574	0.07794846
-0.12904681	0.07120467	-0.020123482	-0.23793712	0.27262166	-0.08513338	-0.12247383	-0.11359873	-0.10678686	-0.29051897	-0.017927395	0.2614725	0.26202786	0.17719914	-0.06911974	-0.01317319
-0.29322913	0.12919205	-0.07126949	0.17502189	-0.044706203	-0.028428633	-0.00045865687	0.091002025	0.058415856	-0.09407184	0.40904915	0.14020704	0.03730226	0.65491194	0.032094385	0.08747522
-0.481636	0.4113223	0.3442647	-0.48215866	0.53268427	-0.49432543	-0.50680035	-0.47557038	-0.45694003	-0.5836574	-0.3288076	0.4864458	0.52995354	0.41662878	0.28277865	-0.42449442
0.45342386	-0.34446058	-0.61369777	-0.3445857	0.4631235	0.110232376	0.45798185	-0.42750344	-0.019326527	-0.4911932	-0.32945895	0.6373377	0.35490423	-0.04644781	-0.49165484	0.45218775
-0.2686078	0.47394723	0.10222671	-0.34309596	0.14141175	-0.19973506	-0.4776332	-0.08040587	-0.45773593	-0.10373044	0.09430932	0.2435904	0.13948642	0.33925927	0.36662123	-0.3153147
0.3440683	-0.45633695	-0.37595645	0.048474252	0.24806356	0.21016212	0.5059136	-0.12549275	0.4038025	-0.23081702	-0.065884605	0.18337409	0.0799222	-0.07076759	-0.4708633	0.53683025
0.34637636	0.151423	-0.25768942	0.37985685	-0.41121158	0.6377082	0.12035895	0.48706618	0.113628425	0.5710039	0.6639901	-0.01157603	-0.65837914	0.12045303	-0.10321273	0.4442135
0.2127828	-0.26389828	0.03979915	0.07866483	-0.04793288	0.27203053	0.13263316	0.0968321	0.29000223	-0.07629948	0.02885143	-0.05080305	-0.05300194	-0.44264263	-0.07084901	0.27281773
0.032061435	-0.57365006	0.12291886	-0.089450456	0.18793666	-0.21293785	0.2800449	-0.19722423	0.4209862	-0.4710945	-0.30467477	-0.0065866127	0.49535295	-0.44528034	-0.23428088	0.058132984
0.4376271	-0.59432226	-0.4896232	-0.58877695	0.57542115	-0.18009393	0.54163605	-0.5855061	0.51975036	-0.6300488	-0.6459014	0.5586815	0.6931168	-0.72291064	-0.5246537	0.43598136
0.5485235	-0.51217085	-0.59437096	-0.37667787	0.5226981	0.23419783	0.58439827	-0.520191	0.66781837	-0.5798767	-0.5387514	0.579952	0.5868377	-0.5601415	-0.51656544	0.5307648
-0.0056252866	-0.047350068	-0.10943096	-0.043870486	0.25776446	-0.0403868	0.039386753	-0.12543327	0.11361465	-0.26142156	0.0024318206	0.1884909	0.25837058	0.13353436	-0.12649597	0.19386116
0.46713462	-0.1692126	-0.18184382	0.55001163	-0.5121165	0.8656234	0.28969014	0.6467373	0.40815198	0.64335704	0.70166373	-0.31208465	-0.80775386	-0.20934232	-0.1372786	0.48659912
0.49607056	0.5212678	-0.34723485	-0.6044829	0.13182548	0.48368344	-0.50220156	0.21536137	-0.6841323	0.3173152	0.30517554	0.50765646	-0.5178041	-0.5607249	0.30076587	-0.15772356
0.3934969	0.26344624	-0.022051297	-0.13874382	-0.12488519	0.6161185	-0.2092158	0.34640145	-0.23104887	0.28148574	0.43572563	0.08583406	-0.4944347	-0.64907634	0.18803999	0.17634799
0.885293	-0.5308758	-0.78570974	0.7636724	-0.7108678	0.7904936	0.8365551	0.6680022	0.8221867	0.77725595	0.76296806	-0.019176025	-0.8265287	0.79738075	-0.86064184	0.8257086
-0.34022623	-0.1809406	0.36417377	0.40405342	-0.34196943	0.035537366	-0.050052404	0.373444	0.44409615	0.14696248	0.32440692	-0.3957368	-0.07034534	0.03979268	0.228634	0.016244704
0.569438	-0.5586236	-0.6417785	-0.75866187	0.74901396	-0.035453893	0.52611303	-0.7545895	0.21564707	-0.75143385	-0.7049527	0.7377702	0.71690303	-0.5732632	-0.6568286	0.54409546
-0.615634	0.52840984	0.44999555	-0.5550044	0.60717636	-0.55499446	-0.58805215	-0.52298975	-0.60655403	-0.59022033	-0.2890333	0.5069528	0.55696285	0.5986272	0.5293668	-0.46912017
0.42329046	0.16036639	-0.10507526	-0.29060486	-0.0090214545	0.48366776	-0.23797816	0.17553583	-0.264226	0.15633689	0.17223358	0.20175484	-0.29238993	-0.53141356	0.099993445	0.0373986
-0.18079855	0.2970817	0.24710138	-0.21195638	0.20789349	-0.20988332	-0.27139324	-0.15027249	-0.23515502	-0.21868029	-0.0041828216	0.18546362	0.13207355	0.22698729	0.23473056	-0.1920218
-0.20647028	-0.36887679	0.258479	0.31370822	-0.09025011	0.09352174	0.10189261	0.18892778	0.48847812	-0.09458057	0.15964451	-0.15754427	0.12075535	-0.2921072	0.037016254	0.11132814
-0.5105183	0.43029583	0.38810423	-0.3498842	0.34264067	-0.4063821	-0.5703498	-0.28946352	-0.3923571	-0.38245085	-0.008332583	0.22621673	0.4837281	0.4321747	0.37815052	-0.40914467
0.14762223	0.004107009	-0.028185083	0.2936962	-0.26216248	0.6299212	0.0672745	0.4248621	0.1509622	0.44047686	0.46327117	-0.07901688	-0.54343665	-0.19862704	0.033937175	0.32005706
-0.07075753	-0.37455907	0.24376966	0.2178858	-0.113522924	0.26238576	0.042514436	0.24727838	0.508441	-0.04085821	0.10741474	-0.24639624	-0.01349581	-0.5896417	-0.011418444	0.122356966
0.44072008	0.10403931	-0.46536893	-0.032080438	0.10136584	0.374375	0.14291991	0.117021255	-0.12229934	0.12321489	0.26773366	0.24179818	-0.30784827	-0.06327505	-0.25402153	0.36345762
-0.02206928	-0.12602407	0.22625102	-0.094321445	0.08001686	0.16394274	-0.13054106	0.09959943	0.20381962	-0.19046818	0.05345729	-0.048972536	0.04170691	-0.42794695	0.04579253	-0.007572524
0.26836437	-0.2343647	-0.24407135	0.33819413	-0.096450165	0.34807956	0.3577492	0.22636473	0.3400821	0.07123403	0.320785	-0.03313813	-0.20921957	0.019095534	-0.34169748	0.47371283
0.6644104	0.11302861	-0.395886	0.04009531	-0.08015138	0.5325785	0.1989379	0.23569107	-0.06478597	0.21652171	0.32310694	0.31939515	-0.51082695	-0.24676201	-0.19458584	0.5631096
0.1285363	0.14209303	-0.331748	-0.26645637	0.37768707	0.083093904	-0.10696047	-0.18601681	-0.23984762	-0.34804192	-0.0010185513	0.45871592	0.19912845	0.07427617	-0.17739119	0.113248855
0.06692789	0.1228322	0.0044671595	0.16360758	-0.33352175	0.44474602	-0.027332205	0.4371875	0.05771796	0.5259804	0.55193436	-0.10281836	-0.6112503	-0.09857305	0.19710913	0.08592025
0.17246169	0.074785694	-0.23165047	0.045060426	0.05415148	0.24136819	0.10809775	0.056921605	0.014574316	0.0023564985	0.25384432	0.26488364	-0.08327779	0.2592126	-0.16858743	0.28268278
-0.24196582	0.6240914	0.16448809	-0.40550652	0.022841841	0.04630932	-0.6507503	0.12468854	-0.49909118	0.09866741	0.3200646	0.2626378	-0.03629937	0.13796607	0.52476484	-0.36702654
0.12166115	-0.1617061	-0.06541784	-0.08350696	0.055641763	0.1749615	0.1293682	-0.01289209	0.16132686	-0.09796358	-0.050508242	0.054510385	0.013932544	-0.28440878	-0.092438444	0.20371687
-0.7809919	0.70395947	0.7539696	-0.713303	0.6260546	-0.7076664	-0.8230743	-0.6745342	-0.7443458	-0.6797838	-0.34596375	0.6496837	0.6426013	0.75069404	0.7667581	-0.68118614
-0.23917359	-0.24568638	0.29347754	0.27819866	-0.19579059	0.11733475	0.045992564	0.23048161	0.45267677	0.07991752	0.27210835	-0.24977961	-0.06950094	-0.26623365	0.19822462	0.0804396
-0.42364773	0.48206607	0.4290636	-0.5180302	0.38200152	-0.29384115	-0.5297999	-0.2993818	-0.48135275	-0.40091366	0.01223442	0.43311495	0.34171736	0.33078253	0.40394342	-0.40813804
0.10951549	0.056451336	-0.25291702	-0.1635096	0.16577956	0.06463368	0.042505763	-0.08955233	-0.007148505	-0.17082065	0.043766186	0.29967394	0.07499255	0.1040262	-0.12317274	0.13588941
-0.06943434	-0.14863274	0.28528222	0.1476632	-0.1626582	0.31256524	-0.1452695	0.254457	0.2896502	0.14381069	0.21065709	-0.17385024	-0.19768932	-0.55856687	0.22262794	-0.009378204
-0.10189455	0.31620213	0.03061411	-0.16707139	0.06781156	0.047172345	-0.31496286	0.1171651	-0.21668643	-0.000758854	0.20310819	0.17729606	-0.058291923	0.18170153	0.22259462	-0.13442068
-0.10102187	0.21568973	-0.20288141	-0.32226896	0.3170951	-0.16058013	-0.14665857	-0.29239535	-0.3048588	-0.267304	-0.10520774	0.40955356	0.25620544	0.29158503	0.016018502	-0.07809086
-0.4169324	-0.23148023	0.48544046	0.28780046	-0.3196091	0.15510823	-0.23870899	0.2924353	0.42683676	0.09584637	0.26260915	-0.3302466	-0.1364675	-0.51835483	0.46383786	-0.29161552
-0.26611805	0.30854607	0.19966592	-0.14866617	0.046376355	-0.07487517	-0.45351055	0.079192445	-0.24380302	-0.073919654	0.13892931	0.048879195	0.12527226	0.058070812	0.30355152	-0.28234732
-0.33745664	0.28289154	0.3579496	-0.13142648	-0.057709996	0.027831802	-0.435087	0.15763971	-0.09729378	0.015653295	0.1974089	-0.055146635	0.0014876941	-0.04446938	0.38170472	-0.36660993
-0.0050105457	0.32634965	0.16173394	0.04150502	-0.27954024	0.4985671	-0.41270375	0.43840486	-0.10737993	0.37597707	0.51192653	-0.036280192	-0.40863186	-0.39586383	0.3867901	-0.12284555
-0.07372326	0.72076255	0.1728263	-0.48875755	-0.16248937	0.38936168	-0.84388614	0.39136156	-0.62159145	0.54433036	0.50899523	0.279593	-0.50358236	-0.34163877	0.8742415	-0.78467906
0.5357199	-0.51406986	-0.63543445	-0.6729725	0.70157063	-0.10529786	0.47779688	-0.69518816	0.24443428	-0.66639864	-0.7132456	0.73376846	0.7266461	-0.59651786	-0.58269167	0.3822164
0.25148976	0.14300546	-0.33343026	0.020207841	-0.13140783	0.48850673	0.056304753	0.26998326	-0.09977854	0.14773405	0.39134374	0.124488465	-0.29583207	0.14191194	-0.12358488	0.2923766
0.40795577	-0.18908475	-0.5654692	-0.3892089	0.47959733	0.033643108	0.31650457	-0.4024595	-0.0647183	-0.46888334	-0.2954397	0.5029364	0.30120692	-0.011365496	-0.473803	0.41085556
0.15408424	0.19981901	-0.2210948	-0.06452143	-0.05683532	0.3717298	-0.111202545	0.23571998	-0.1365295	0.13527837	0.29731306	0.1800613	-0.15043315	-0.030395566	-0.062431943	0.21027952
-0.092780985	0.30920732	0.0958508	-0.10199911	0.028254073	0.15127483	-0.37999108	0.05794916	-0.13444029	-0.06735439	0.13346684	0.17747243	-0.067049325	0.011883161	0.18300752	-0.13111746
-0.6885529	0.4666313	0.4809335	-0.2438686	0.22689147	-0.3835761	-0.6544265	-0.1697883	-0.20694423	-0.41052866	0.02147998	0.06501928	0.46059078	0.37626436	0.648546	-0.53732735
-0.13255326	0.20383988	0.007007428	0.024657741	-0.094416924	0.025411265	-0.11642906	0.089350276	0.051349334	0.01119105	0.20179082	0.03955833	0.0071266014	0.34428918	0.07462128	-0.0057088803
-0.15848431	0.1923452	0.10872713	-0.19906828	0.045003958	-0.0018312308	-0.20636863	0.06420956	-0.17680867	-0.075140424	0.04753944	0.13870354	0.044248007	-0.0113540115	0.20015813	-0.14520559
0.18367068	-0.2550545	0.09942486	0.24409837	-0.27226374	0.5022744	0.14859022	0.3064076	0.29072767	0.17600112	0.27356002	-0.1769879	-0.30530232	-0.5638361	-0.0425329	0.23451452
0.120698534	-0.12663992	-0.11661165	-0.034101825	0.14218299	0.20254569	0.13746601	-0.006486208	0.15787408	-0.16790354	-0.018588979	0.17324662	0.039409354	-0.0035260746	-0.10808647	0.24281327
0.5206285	-0.39047462	-0.5158924	0.46262127	-0.3571011	0.44257653	0.49387556	0.3906546	0.5700874	0.49767745	0.48573357	0.029369393	-0.478477	0.5276023	-0.504828	0.5385414
0.70303315	-0.45568	-0.736628	0.603586	-0.17608048	0.63777363	0.7659752	0.16374183	0.71169466	0.2645934	0.44795975	0.3214245	-0.54727316	0.56425214	-0.724327	0.6876498
0.17634715	0.14040151	-0.03721071	-0.11704712	-0.03248753	0.39386907	-0.24579044	0.2975709	-0.13906027	0.15374936	0.23019846	0.04011692	-0.26027846	-0.62265354	0.15740168	0.062570706
-0.12933405	0.45956063	0.10826822	-0.21636218	-0.111687094	0.25783876	-0.5135117	0.3277774	-0.3626842	0.18882082	0.39389232	0.1344343	-0.28424117	-0.15124738	0.41368473	-0.15605554
0.2381406	0.5258469	-0.09693587	-0.17023414	-0.13271369	0.4125252	-0.37840557	0.34321293	-0.3159784	0.45914575	0.4889332	0.23597404	-0.5976581	-0.024448775	0.29283252	0.014412958
-0.011762562	-0.06697987	0.16698262	0.026261142	-0.009507726	0.18042225	-0.10505696	0.21300876	0.19064623	0.021223996	0.18933666	-0.043891393	-0.061972752	-0.55342734	0.11647795	0.06769052
0.5941455	0.7848871	-0.44044268	-0.8112976	0.026852844	0.59827965	-0.71509385	0.4262922	-0.9158649	0.6641891	0.5983729	0.7145413	-0.73670524	-0.43543714	0.5758534	-0.372946
-0.21593946	0.24713685	0.35263014	0.2641178	-0.35971257	0.27195996	-0.33162948	0.4623418	0.108302996	0.3782057	0.53737277	-0.22599174	-0.38841206	-0.14396831	0.5004606	-0.14093524
0.5168464	-0.3381258	-0.51913	0.100966014	0.16202387	0.34071553	0.46001363	-0.014748089	0.2527748	-0.16202234	0.08263056	0.27172384	-0.065753795	0.023452405	-0.4851772	0.52731836
-0.19509058	-0.050396394	0.2331133	-0.21577509	0.075348884	-0.010744299	-0.12687488	0.011864448	0.1613634	-0.26743117	-0.060289692	0.08594152	0.19148578	-0.44202432	0.1311163	-0.09031449
-0.06257915	-0.12641002	0.20970409	0.2138869	-0.13203546	0.27151722	-0.10894466	0.26732975	0.32220575	0.08671218	0.22756864	-0.18129855	-0.1135482	-0.24955712	0.11259443	0.08477831
0.76214683	-0.3498664	-0.7468852	0.70112306	-0.72156334	0.7459936	0.6919415	0.62257135	0.63717645	0.789202	0.83763385	0.10162982	-0.8657521	0.75688773	-0.7187991	0.7146733
0.5874854	0.20416921	-0.6577215	-0.5412193	0.35318422	0.46300498	-0.092665985	0.015004421	-0.5291506	0.008597371	0.19871528	0.6420697	-0.2850976	-0.50041413	-0.16427973	0.2738667
0.46595678	-0.10151015	-0.45136213	-0.27439213	0.30049598	0.12911351	0.20616032	-0.23622306	-0.13493678	-0.18160172	-0.16909592	0.39111266	0.05065459	-0.08271436	-0.33621258	0.29378965
-0.10704768	-0.08702606	0.12658024	0.1340341	-0.0136672305	0.043176945	-0.00020714356	0.04856282	0.17858028	-0.10459802	0.13030723	-0.056757364	0.06838108	0.05708563	0.00011484029	0.06659074
0.26665244	-0.43193138	-0.1794775	0.38251385	-0.0612941	0.42003787	0.47682637	0.1625027	0.5822281	0.014592928	0.18516913	-0.044851117	-0.13225374	-0.08667655	-0.34833378	0.5243924
0.121479385	0.549527	-0.567447	-0.8072598	0.49403533	0.015102409	-0.36173472	-0.2661564	-0.8335919	-0.27952865	-0.027209438	0.83040553	0.17924485	0.17513417	0.022685127	-0.04741926
0.52177024	-0.66994554	-0.57216865	-0.559954	0.6345065	0.026062243	0.667044	-0.6634496	0.7158252	-0.7370813	-0.691038	0.6163219	0.7599468	-0.7586632	-0.6514471	0.55996305
0.2914578	0.21909538	-0.22757578	0.15987924	-0.4391892	0.48494142	0.0025100394	0.48462555	-0.043160986	0.58981586	0.6003584	-0.011864121	-0.57376844	0.090158455	0.008315869	0.26594657
0.35737243	-0.29817742	-0.2166213	0.49504042	-0.30883864	0.5966244	0.4219004	0.37093043	0.49837932	0.41250327	0.47623006	-0.1284885	-0.5443546	0.21812733	-0.34530059	0.5139427
0.3527828	0.14542484	-0.038625326	0.27314633	-0.45287594	0.77544063	-0.047179904	0.62537014	0.052612282	0.6605868	0.61621875	-0.06248344	-0.8271514	-0.3544293	0.15228152	0.23616391
0.13728832	0.24546055	-0.059253257	0.026915394	-0.200752	0.4686745	-0.28988612	0.39445373	-0.16704977	0.43164378	0.5143942	0.043117814	-0.4676628	-0.21794455	0.2670531	0.09432606
0.6329144	-0.4135041	-0.54435414	0.6596564	-0.63039804	0.6291086	0.6559233	0.6167766	0.6590374	0.65637046	0.7360825	-0.22814606	-0.77379113	0.66793936	-0.62299895	0.595362
0.089706	-0.10751791	-0.4468833	0.21558625	0.023491403	0.083707765	0.26610133	-0.008495827	0.2053575	0.049564257	0.30441856	0.1626524	-0.020098347	0.7518558	-0.3713391	0.36673382
-0.36354986	0.296011	0.33766192	-0.1977415	0.114544764	-0.1338464	-0.47201803	0.01020997	-0.21087943	-0.14946912	0.05940106	-0.025860826	0.20521472	0.054348134	0.3265528	-0.29824
0.2326648	0.64246756	-0.2167738	-0.40222362	-0.12986214	0.44403794	-0.51190645	0.3583207	-0.5739591	0.41288638	0.5168364	0.3774877	-0.47621205	-0.1293722	0.43718457	-0.1346692
-0.4041867	-0.031370364	0.44721514	0.30195418	-0.40144408	0.56834006	-0.7374034	0.5378349	0.24471065	0.54594314	0.49433005	-0.3742397	-0.6473129	-0.5120242	0.69466376	-0.46094334
0.07471605	-0.08780701	-0.16360135	0.05535008	0.16812198	0.029366318	0.11107647	-0.11137435	0.040561423	-0.2580511	-0.0041099233	0.2035738	0.16795759	0.077619694	-0.12697469	0.18200885
0.51449084	-0.36850595	-0.21302763	-0.100021206	0.1484715	0.3658788	0.2897631	-0.012701393	0.27217472	-0.19354495	-0.008809585	0.2096252	-0.09896817	-0.60371435	-0.3627248	0.42643386
0.3546899	-0.6214303	-0.11210902	0.4041812	-0.25017074	0.41378057	0.4813402	0.29808453	0.58057004	0.09902575	0.24575642	-0.25699574	-0.29451334	-0.35861883	-0.4197422	0.48064122
-0.32402086	0.18978134	-0.110481225	-0.60437644	0.61290365	-0.4488065	-0.2687708	-0.55189216	-0.455233	-0.66385674	-0.3968612	0.608261	0.633313	0.36278477	0.031166445	-0.20246212
-0.07250437	0.30399507	0.1325893	-0.19700283	0.04126764	0.07923816	-0.4017882	0.05192096	-0.17154907	0.028577432	0.14428079	0.18229787	-0.0834194	-0.15737803	0.30887616	-0.2764114
