0.49518403	-0.57632214	0.4433594	0.5704834	-0.31817198	0.29193857	-0.5641905	0.4112351	-0.09955479	0.44042656	-0.3682377	-0.29186606	-0.5882821	-0.3441108	-0.07588281	0.49298972
0.36151552	-0.23308639	0.019619908	-0.05792197	-0.76942605	0.5210711	-0.0028118743	0.10345349	-0.1977419	0.037476365	0.041349113	-0.49350014	-0.055838257	-0.12540191	-0.15441433	0.23417214
-0.13746455	-0.08134683	-0.35869342	-0.08268999	-0.47555348	-0.80355453	0.5868794	0.1902441	0.897707	0.19417574	-0.17293356	-0.62760437	0.08641014	-0.2772597	-0.056025352	0.061825328
0.78002524	-0.65244895	0.34584823	0.66379654	-0.5739211	0.04366115	-0.39454347	0.43609175	0.34693888	0.63343143	-0.45573536	-0.5470977	-0.6316204	-0.6487403	0.210903	0.6231713
-0.25559857	0.15099648	0.0075694886	-0.21343522	-0.4619138	-0.18994658	0.20017092	-0.0029739283	0.16969469	-0.089599624	0.10277519	-0.23805557	0.1938001	0.20397662	-0.21920252	-0.12832215
-0.34586895	0.2024339	-0.12754051	-0.4534213	-0.59609616	-0.14287339	0.4868675	-0.1043228	0.21517411	-0.24648088	0.20873384	-0.46575195	0.36722088	0.52706724	-0.5873271	-0.18647085
-0.8205569	0.5049669	-0.21531814	-0.4951171	-0.105014004	-0.580717	0.41764793	-0.16917127	0.6382505	-0.41409212	-0.112139784	-0.15929185	0.4013286	0.9073109	-0.87480414	-0.34135872
-0.5535794	0.62968206	-0.6667555	-0.9124853	-1.0752349	0.6440661	0.7329775	-0.61613387	-0.52439046	-0.726705	0.71691227	-0.3116337	0.8071299	0.97479814	-0.6581241	-0.4956486
0.4704266	0.5360463	0.8340306	0.17117971	0.59684694	0.73361564	-0.387657	-0.6982456	-0.76989144	-0.5997501	0.67455524	0.82444763	0.2850785	-0.708299	0.7509678	-0.62229264
-0.65188235	0.50456005	0.16525355	-0.24169266	0.27312356	-0.633307	0.1708674	-0.24342768	0.49450925	-0.34852064	-0.027443822	0.28581825	0.30415848	0.5157333	-0.25764513	-0.38475603
-0.09927369	0.18641543	0.43755504	0.2254367	0.16523695	-0.22738585	-0.074769355	-0.2815444	0.118188724	-0.11836214	0.18581605	0.2977705	-0.0031845572	-0.22585179	0.25807187	-0.2618507
0.3239753	-0.18605092	0.6562864	0.2930549	-0.105524324	0.51167154	-0.4306895	-0.0054810466	-0.48371866	-0.009637565	0.0072485725	0.09067497	-0.1878157	-0.046154212	-0.08875784	0.15019779
-0.49312586	0.012850614	0.32932165	0.3209409	0.602853	-0.3691712	-0.37239826	0.1882614	0.33845356	0.14478214	-0.45711464	0.038211107	-0.270096	0.5444657	-0.5118316	0.07123314
-0.031267233	-0.15303096	0.32159472	0.2955422	0.016186355	-0.10880073	-0.35479847	0.22884068	0.12786028	0.15328614	-0.25696215	-0.108626164	-0.32625866	0.08928082	-0.25060904	0.19900902
0.49945283	-0.44342923	-0.23956956	0.21658859	-0.71620005	-0.43688306	0.34687054	0.31143275	0.6678258	0.42578647	0.088076964	-0.56038654	-0.147307	-0.7354574	0.6758091	0.27709904
-0.10205218	-0.3742476	-0.4080743	0.25097868	-0.49021786	-0.76120293	0.34612644	0.5071893	1.0026665	0.48899016	-0.3218321	-0.85274625	-0.25708625	-0.29709065	-0.08983492	0.29771128
-0.5225503	0.040440924	0.6764333	0.4061934	0.73031235	-0.13727745	-0.6863576	0.19702837	0.06332687	0.06473475	-0.6433138	0.28478312	-0.36418402	0.978836	-0.84995764	0.1438837
-0.2599078	-0.16798654	0.067803256	0.09422549	-0.18121383	-0.46194646	-0.010957664	0.355642	0.50098324	0.19367217	-0.281963	-0.33814356	-0.1745873	0.20760995	-0.2908706	0.19027658
-0.22689307	0.29622155	0.27133733	-0.2094312	-0.042839147	0.02001648	0.1042955	-0.34959653	-0.12582943	-0.28864974	0.2620289	0.2500011	0.3113972	0.17951864	0.022851933	-0.31569883
-0.7543152	0.43852633	0.27414352	0.078814216	0.66498697	-0.8240105	-0.11107774	-0.044219125	0.56687385	-0.15664527	-0.34780958	0.30993533	0.06140902	0.4989471	-0.47720796	-0.32877135
-0.5329006	0.5599043	-0.85005206	-0.8819452	-1.100278	-0.06632803	0.89188856	-0.5837385	0.27190307	-0.5845261	0.7381258	-0.71513706	0.7802033	0.4312957	-0.2232226	-0.6439369
0.047142204	0.02766797	0.37006727	0.15894121	0.08984213	0.09591034	-0.2906676	-0.06710505	-0.19927205	-0.0122401	0.046024945	0.17324866	-0.09038809	0.06218221	0.0051775957	-0.090271235
0.1782856	0.14700143	0.44267806	-0.07596045	-0.06128197	0.57481885	0.023769656	-0.40273222	-0.60834134	-0.20621996	0.41874582	0.3425836	0.13170487	-0.2043263	0.3541596	-0.26339823
-0.6101497	0.22410473	-0.1580072	-0.24807662	-0.16632561	-0.5853117	0.2687795	0.032715943	0.6199137	-0.1622212	-0.22518346	-0.18936956	0.24109305	0.49955523	-0.55473244	-0.15075241
0.34551477	-0.26203892	0.28224638	0.29712692	-0.4873078	-0.044765282	-0.050485443	0.14243172	0.16728853	0.27212822	-0.09138984	-0.28693727	-0.22482312	-0.5833244	0.23681508	0.1582132
-0.41262925	0.22981073	-0.4220413	-0.548125	-0.8357588	0.11382988	0.5016422	-0.14043435	0.107513696	-0.28744078	0.28656018	-0.8422464	0.3997711	0.7675134	-0.7801381	-0.15522344
-0.21534447	0.22845586	0.41422778	-0.023884103	0.13695094	-0.042306878	-0.11129438	-0.21438053	-0.20180331	-0.28328648	0.18783471	0.35624582	0.1079308	0.22079241	-0.020277524	-0.21741897
-0.1295162	0.2752736	0.22735837	-0.28794625	-0.281674	0.13587373	0.090282716	-0.37887758	-0.20710866	-0.35773695	0.43194437	0.22616792	0.2510691	0.21647638	0.018689286	-0.3330824
0.15715097	-0.13481648	-0.4782844	-0.36991176	-1.1901407	0.07438702	0.65486115	0.09625313	0.45162392	0.009657075	0.3218777	-0.9437535	0.21151508	-0.26642716	-0.05317944	0.07859221
-0.52636987	0.56904685	-0.3605598	-0.63495934	-0.60132074	0.021634301	0.6661139	-0.5123146	-0.13403443	-0.58005446	0.5790299	-0.05080699	0.6633748	0.50977594	-0.18728814	-0.54579884
0.08180423	0.20359398	0.38570887	0.19678564	0.17187415	-0.2095757	0.0029637886	-0.3109617	0.023235234	-0.14855236	0.29369563	0.3215818	0.06200653	-0.54795116	0.61474377	-0.29214856
-0.606618	0.39501464	-0.3357251	-0.46283597	-0.32910895	-0.38940167	0.42246348	-0.14088461	0.36635578	-0.3815243	0.15930544	-0.15451792	0.39955664	0.5197765	-0.44264916	-0.345705
0.43419847	-0.046406392	0.35060865	0.28970885	-0.04611272	-0.018301247	-0.06491846	-0.1748913	0.01870928	0.019215358	0.28281233	0.2020425	0.022724172	-0.7080516	0.7560179	-0.13335933
-0.03433066	-0.46912965	0.024941467	0.40985194	-0.39711076	-0.56904125	-0.033473656	0.59177196	0.7338178	0.48639894	-0.628094	-0.69976777	-0.3920387	-0.2450459	-0.30149722	0.49161756
0.17141624	-0.058497634	0.5941061	0.2748456	0.17492579	0.13388817	-0.29498953	-0.023653971	-0.11686684	0.009690543	0.048935592	0.16213542	-0.12589024	-0.2310272	0.28715122	-0.06432792
0.35387427	-0.015527856	0.43866315	0.13564222	0.088971555	0.6237844	-0.2828072	-0.15043353	-0.69603145	-0.10153623	0.16736226	0.2680374	-0.015468692	-0.2579306	0.20794164	-0.089466125
0.29228514	0.49718526	0.84468645	0.14100955	0.7653566	0.492076	-0.45048854	-0.62529683	-0.62645286	-0.47133258	0.5529089	0.7293518	0.33357385	-0.8509572	0.69013566	-0.57806957
0.5717439	0.24658844	0.65491307	0.46341282	0.44269347	0.36990473	-0.55466545	-0.36940417	-0.41522783	-0.17814441	0.37763458	0.48223558	-0.10819638	-0.82604593	0.7591528	-0.33788177
0.22663878	-0.011612146	0.13726611	-0.022608474	-0.4534931	0.119461484	0.20643362	-0.1876345	-0.10832683	-0.014336101	0.2270008	-0.018676823	0.04100546	-0.32154506	0.26273295	-0.05868296
0.43279055	-0.7439073	0.28340742	0.83434916	-0.17959179	-0.25550005	-0.5008606	0.6538161	0.47282183	0.8741129	-0.68764335	-0.51807904	-0.79511833	-0.5654634	0.053040832	0.66847515
-0.69739866	0.39099807	0.41225994	0.16175386	0.82934624	-0.69728357	-0.16473418	0.02803041	0.64360076	-0.075600445	-0.29687548	0.32130268	-0.06741984	0.5893789	-0.42198667	-0.31596512
-0.34221223	-0.12760639	0.76147014	0.6790003	0.52256244	-0.29403126	-0.7311881	0.20298891	0.2945698	0.236693	-0.4282743	0.09010925	-0.47506717	0.32649717	-0.34075788	0.1493425
0.66162264	-0.7813301	-0.28515902	0.5368539	-0.83675116	-1.0045506	0.3697297	0.7798082	1.0470876	0.8362232	-0.47038582	-0.8819273	-0.4790881	-0.95360976	0.7099085	0.7134831
0.5239031	-0.3687263	0.22229873	0.13476293	-0.6536098	0.5582659	-0.21652064	0.16730842	-0.25994036	0.1949687	-0.062266063	-0.34087697	-0.22113745	-0.1594547	-0.10428029	0.32172066
0.35573265	0.5862218	0.7728703	0.3052328	0.83709097	0.34751204	-0.532248	-0.61280495	-0.5020492	-0.45048943	0.47405645	0.8068916	0.16538772	-0.6124353	0.59248734	-0.5597847
-0.86035013	0.7466918	-0.7686823	-0.92935497	-0.8477897	-0.4377561	0.8672049	-0.49717322	0.4621974	-0.63463205	0.66115594	-0.61004627	0.85870755	0.7691024	-0.78467363	-0.6490058
-0.291911	-0.013476233	0.49399862	0.36938944	0.60837907	-0.28225422	-0.43041798	0.15563631	0.20500599	0.16476837	-0.33527547	0.15394984	-0.2542099	0.3421445	-0.28165472	0.054905977
-0.37302837	0.25469267	-0.22481322	-0.3279828	-0.21006446	-0.24934718	0.3192258	-0.11946174	0.13880791	-0.19880453	0.145888	-0.09166649	0.2513609	0.39120552	-0.31156445	-0.22131309
0.6378653	-0.2979582	0.7897098	0.4282838	-0.2822508	0.73899037	-0.5355596	0.009540723	-0.64268494	0.09702678	-0.07896703	0.024681272	-0.38923943	-0.13541327	-0.034813397	0.24030054
-0.5726466	0.40104368	-0.4711847	-0.682318	-0.8042509	-0.06589952	0.69983995	-0.20373452	0.20467171	-0.37779337	0.40876758	-0.4680874	0.6046522	0.60489655	-0.5486595	-0.34742063
-0.05986242	-0.2665328	0.24361423	0.37951776	-0.03316252	-0.17587821	-0.2826344	0.3358674	0.27551258	0.33607644	-0.49082762	-0.23828283	-0.3513368	0.02959135	-0.34671116	0.28400713
0.32803357	-0.16535379	0.8847219	0.3949364	0.12177169	0.6330304	-0.7468833	-0.10410697	-0.6875684	0.003299518	0.04303872	0.2547559	-0.2885068	-0.016314536	0.040555794	0.14798035
-0.09825959	-0.001499869	0.47692937	0.43599322	0.24026279	-0.37337798	-0.1686221	-0.049403656	0.31737295	0.109193586	-0.07343746	0.11252417	-0.21672496	-0.25761464	0.098116875	-0.02576091
0.03111829	-0.04222922	0.6256664	0.24331222	0.14959338	0.2718542	-0.3898558	-0.1690927	-0.31623158	-0.11701715	0.18195122	0.2975074	-0.0904268	0.094687834	0.08910381	-0.0406989
0.5252324	-0.45125467	0.32315087	0.40484852	-0.38229012	0.07553142	-0.23928753	0.15301871	0.045903645	0.32184032	-0.059944253	-0.19036312	-0.3823736	-0.62483454	0.3169841	0.35146034
-0.108228296	-0.18319532	0.2879333	0.38110733	0.093163125	-0.6794197	-0.09028546	0.2225652	0.5488057	0.280984	-0.1980088	-0.17703053	-0.25667423	-0.34726137	0.12630449	0.09093597
-0.12802441	0.08572797	0.103773706	-0.052016713	-0.3473998	-0.41265872	0.15356874	0.0019234588	0.33073163	0.03027934	0.20713404	-0.116205	0.0080267135	-0.06970352	0.1017814	-0.0669858
-0.13859738	-0.15760192	-0.13913484	0.12162063	-0.06486828	-0.34436825	-0.011639632	0.4182471	0.45872897	0.24584189	-0.65791345	-0.38152495	-0.18564712	0.10588919	-0.43883437	0.13183081
-0.15126716	0.075686246	0.10809389	-0.063668445	-0.2971237	-0.23204307	0.13932143	-0.03880946	0.31253448	-0.07646134	0.031118495	-0.15194409	0.16206732	-0.047027286	-0.063722685	-0.06321484
-0.6905974	0.36127597	-0.27194014	-0.44336984	-0.16769512	-0.4907236	0.26777282	0.01749797	0.4481107	-0.3464215	-0.31745416	-0.27171403	0.3154383	0.8513832	-0.9589807	-0.17266068
-0.1181648	0.2387212	0.4040793	-0.04108465	0.26474017	0.07247101	-0.06712876	-0.31585613	-0.17172925	-0.30735913	0.21735547	0.31564778	0.21369584	0.0020313906	0.25956222	-0.32107854
-1.0314878	0.86315036	-0.88295835	-0.9997283	-0.943499	-0.43268743	1.0186733	-0.5801319	0.49928	-0.7722886	0.7978421	-0.7661139	0.9449712	0.94203967	-0.8298427	-0.7139674
0.32184198	-0.21152304	0.5295739	0.2926871	-0.22143435	0.67218405	-0.55726856	0.12274769	-0.48008388	0.105990976	-0.18590347	-0.05420469	-0.29058415	0.18823898	-0.30043992	0.20553519
-0.5612247	0.43738928	-0.23308317	-0.48700246	-0.41825703	-0.32163247	0.5592425	-0.38489416	0.26976433	-0.38860556	0.3508641	-0.24150392	0.5259184	0.5842458	-0.38460225	-0.38303155
-0.18606177	0.19653347	0.22474718	0.012850345	0.15700974	-0.20497261	-0.020575834	-0.18712717	0.097108416	-0.13644202	0.10775599	0.24806947	0.10953227	-0.031266745	0.059775926	-0.23709977
0.06954798	-0.17128527	0.69604635	0.41229612	0.2770451	0.1932141	-0.6446692	0.14557411	-0.2428741	0.15068509	-0.25190744	0.11396816	-0.393557	0.4095883	-0.3115686	0.15001033
-0.3212921	0.086457744	-0.18712871	-0.19558638	-0.35385633	-0.3098552	0.20628949	0.020230835	0.38225228	-0.09503739	0.02734871	-0.34724012	0.16625503	0.2629682	-0.4213436	-0.037773576
-0.23353569	0.30466753	-0.16308525	-0.30416662	-0.28309295	-0.28117266	0.34820315	-0.16434784	0.2242722	-0.2055367	0.26531932	-0.048953034	0.33550003	0.058732297	0.05657954	-0.24101782
0.35511625	-0.39786622	0.56185853	0.46484417	-0.21508174	0.64923817	-0.6380858	0.19001226	-0.5486	0.19949858	-0.32377145	-0.14417955	-0.41457316	0.3552507	-0.40713412	0.30770424
-0.35567912	0.25295454	0.025060361	-0.30866015	-0.16619813	-0.03075848	0.17714433	-0.12000737	0.031099595	-0.31739143	0.057304688	0.006971249	0.24640583	0.6067975	-0.49592054	-0.16460638
-0.335178	0.111101694	-0.215674	-0.15481435	-0.20336191	-0.073364824	0.04520584	0.118819036	0.10792187	-0.14170712	-0.13184631	-0.26122937	0.053099662	0.6769321	-0.6196497	0.023400495
-0.30927476	-0.108460926	0.34335965	0.25498262	0.14998029	-0.19140951	-0.36092582	0.33783484	0.31696784	0.19384505	-0.47237068	-0.14491588	-0.3146449	0.51578873	-0.6852322	0.17242844
-0.7585217	0.31569356	0.27445748	-0.061759636	0.53974235	-0.44149348	-0.08320794	0.07213327	0.4463419	-0.18981668	-0.52453476	0.21534471	-0.03692394	1.0802928	-1.0376807	-0.11449405
0.034376506	0.65603477	0.7179576	0.23733202	0.7703358	0.21142003	-0.41066194	-0.6518797	-0.48275945	-0.6441358	0.55873084	0.73096263	0.3316359	-0.5280799	0.5992734	-0.69915324
-0.10284756	-0.19825992	0.115448594	0.3546229	-0.2148065	-0.4568855	-0.098328054	0.24805857	0.54699326	0.25938556	-0.31188375	-0.2469419	-0.28645816	-0.21859317	-0.10927796	0.17604226
0.03127331	0.3444937	0.51780474	0.048049137	0.28832448	-0.30156857	0.17964357	-0.47943935	0.012755552	-0.34457147	0.48362592	0.45573425	0.33250755	-0.63481605	0.74927574	-0.49535295
-0.258571	0.030160654	0.23590311	0.14191958	-0.09704419	-0.50118214	-0.024157293	0.108733565	0.44884273	0.03300972	-0.16893904	-0.12819885	-0.05478383	-0.0083376635	-0.118804894	0.0049606194
-0.31765664	0.2470574	0.1809028	-0.22531977	-0.24795261	-0.050256472	0.008151941	-0.17752223	0.09577854	-0.25632122	0.17591257	-0.029927418	0.22892873	0.39607418	-0.3415955	-0.16858609
-0.38049912	0.34331182	-0.33905917	-0.60062796	-0.81020445	0.3393331	0.5047445	-0.2963451	-0.17178857	-0.40758076	0.4236094	-0.56631255	0.45904237	0.78059846	-0.8284664	-0.24136154
-0.073707975	0.0035033016	-0.37590796	-0.1899937	-0.59111583	-0.3068081	0.3098326	0.120467536	0.527748	0.00019933798	0.08374401	-0.52256227	0.17066707	-0.1796967	-0.083355576	-0.036520917
-0.21330142	0.058142286	-0.059896734	-0.07062242	-0.33247912	-0.11201645	0.08117561	0.060848393	0.18504535	-0.06047729	-0.036897622	-0.1933589	0.05044969	0.19784144	-0.26671803	0.02945851
0.31919146	-0.32808825	0.58579034	0.8334087	0.2893529	0.15753253	-0.873848	0.28535604	-0.09558044	0.3598966	-0.3864726	0.06848268	-0.66303647	-0.047108766	-0.14285424	0.331941
-0.010882709	-0.11000329	0.23889981	0.07150483	-0.24305485	0.048739504	-0.014654647	-0.038721383	0.06623431	0.048489667	0.20235164	-0.08111615	0.06348569	-0.15571557	0.1774996	-0.038299978
0.45127395	-0.39683902	-0.12363567	0.30103165	-0.5294986	-0.515326	0.09429555	0.4560418	0.56915903	0.46737748	-0.25175375	-0.51549345	-0.36422783	-0.5691475	0.41585788	0.37903586
0.8013941	-0.56690484	0.062669925	0.5309078	-0.5371011	-0.70939887	0.23093782	0.39936507	0.6926241	0.63458973	-0.19504784	-0.49688485	-0.36304024	-1.0695817	0.75116175	0.40107268
-0.08229933	-0.10699573	0.8207813	0.6503697	0.46029484	-0.03456154	-0.676186	0.03568773	-0.0028909226	0.11286673	-0.22516215	0.26125804	-0.46793696	0.2052455	-0.17142051	0.1092543
-0.63305223	0.2764149	-0.1238516	-0.25242618	-0.08074074	-0.6021014	0.16059463	0.15160191	0.5581684	-0.13786814	-0.38019732	-0.23256655	0.11468052	0.7897212	-0.8265533	-0.07480375
-0.45637926	0.043718044	-0.06240394	-0.041079	0.076273255	-0.55423915	0.1497032	0.14009139	0.645776	0.044828832	-0.48606738	-0.19190258	0.029473009	0.36655065	-0.57912374	-0.021628704
0.09583844	-0.09726954	0.8272909	0.47916555	0.24337487	0.3120448	-0.67155755	-0.11232191	-0.30068323	0.021401186	-0.013122489	0.31082496	-0.37903294	0.14473738	-0.072202034	0.023831205
-0.97814494	0.65516007	-0.2233719	-0.14236091	0.94225436	-1.0318518	0.3067943	0.23158567	1.0267448	-0.13073714	-0.76350176	0.17768322	0.12967163	0.8769905	-0.8717426	-0.46478972
-0.03460721	-0.3605276	-0.10261313	0.19979419	-0.44358525	0.005074878	-0.17264754	0.45560655	0.2176512	0.30863208	-0.49929625	-0.60756755	-0.36930132	0.41746014	-0.7385624	0.43076235
0.4013208	-0.08959264	0.41212377	0.5402192	0.059759494	-0.1013482	-0.16288763	-0.13949274	0.15857549	0.1812517	0.13870288	0.121499114	-0.2812374	-0.6477943	0.4481312	-0.049496062
-0.012132028	0.102208965	0.7579866	0.14970788	0.23071681	0.47345042	-0.52701515	-0.24619524	-0.5401845	-0.27589497	0.2205865	0.4172027	-0.02999525	0.34194577	-0.062647	-0.1669843
0.2001562	-0.024933534	0.55446666	0.19270808	0.016180892	0.37648785	-0.4062774	-0.036480054	-0.27208617	-0.033810757	0.02078476	0.1574358	-0.1851502	0.028344994	-0.049669504	0.03168336
0.6473218	-0.7218556	-0.26361516	0.5714844	-0.8422732	-0.8733935	0.23643126	0.72609395	1.0036213	0.80293685	-0.44876188	-0.9243369	-0.5302377	-0.9111191	0.54759204	0.689979
-0.43913844	0.18837748	0.40634662	0.37051448	0.3853393	-0.62785465	-0.21939567	0.051469203	0.53223413	0.12108356	-0.28465837	0.19198534	-0.19431792	0.20530456	-0.2297465	-0.13938108
-0.19438098	0.15646733	0.41520834	0.024738105	0.34458515	-0.46905804	0.16809443	-0.20990764	0.32674593	-0.091730766	0.24362788	0.27567032	0.116153166	-0.41406915	0.38005802	-0.24555856
0.098058835	-0.09537133	-0.07179094	-0.08943487	-0.4006098	0.11253357	0.07395306	0.084655724	0.053057034	0.034408513	0.13702293	-0.362753	0.072028	-0.03200162	-0.03004715	0.1262088
0.55100477	-0.5516207	0.292458	0.44360116	-0.63484985	0.068072364	-0.13835765	0.3523952	0.15066825	0.4794518	-0.117952675	-0.38397083	-0.39409414	-0.7399788	0.43058136	0.36842468
-0.8440686	0.7011648	0.04248912	-0.27538177	0.21752368	-0.8058108	0.3621874	-0.36422107	0.58789253	-0.4670138	0.15553854	0.30583426	0.47267783	0.5031421	-0.29958844	-0.6382166
0.68973994	0.49129355	0.89659315	0.54124933	0.8235053	0.7192752	-0.71879673	-0.59350556	-0.7853468	-0.3825432	0.5852571	0.76890516	-0.03410943	-0.8300632	0.70120746	-0.46881008
-0.13699809	-0.22221608	-0.014843485	0.27298883	-0.10538887	-0.43024725	-0.1291242	0.4432367	0.5445664	0.29090002	-0.5568535	-0.32604	-0.2350594	0.085449584	-0.62140685	0.2810308
0.44139552	-0.42275253	-0.032138713	0.31813866	-0.53496045	-0.4848969	0.19613487	0.38182938	0.6051869	0.4480601	-0.19867988	-0.49844015	-0.24037793	-0.7854318	0.50551045	0.3432091
-0.09728873	-0.48200366	-0.0057097883	0.45770994	-0.16487955	-0.5074377	-0.32824737	0.72054464	0.65681994	0.58727473	-0.77335304	-0.5879689	-0.5010236	0.017753117	-0.3979664	0.53801763
-0.3026443	-0.2249966	0.21734892	0.32586545	0.06312193	-0.37274534	-0.25734657	0.40310514	0.38806382	0.2654595	-0.50916797	-0.36858135	-0.37192386	0.38796574	-0.49463877	0.2339529
0.5011334	-0.5777176	-0.25865868	0.3617648	-0.6783412	-0.8595491	0.26022482	0.5724298	0.76540786	0.5833347	-0.41855684	-0.76800674	-0.3443533	-0.7418841	0.65485424	0.45603037
0.39732307	-0.25898272	-0.42506897	-0.029390305	-0.85325956	-0.27595916	0.710782	0.1285361	0.560414	0.28401873	0.3044054	-0.62856245	0.037412334	-0.6433052	0.563104	0.13768032
-0.3386412	0.20981102	-0.060656875	-0.2166519	-0.20400879	-0.07867126	0.11113292	-0.11014038	0.09322164	-0.20890078	0.054377876	-0.0915482	0.16019908	0.56284714	-0.4575696	-0.18504496
-0.76066023	0.3021234	-0.19189258	-0.10461574	0.3003373	-0.76771873	0.20098862	0.21855298	0.8481756	-0.11300289	-0.4614759	-0.11559719	0.028085455	0.6394722	-0.62839335	-0.23081742
-0.0027588555	-0.06344538	0.5434024	0.2257933	0.25922045	0.4658065	-0.7333565	0.14521842	-0.4262527	-0.12782006	-0.7033294	0.2332739	-0.22249664	0.90552264	-1.0238028	0.101023324
0.0114050275	-0.0727701	0.037682008	-0.05401541	-0.26113942	-0.06888626	0.13014202	0.09218219	0.09684402	0.049778562	0.026072532	-0.18875204	0.020421984	-0.14028409	0.04535094	0.09974415
0.19625536	-0.092250034	0.73825836	0.62845737	0.43387988	0.074954264	-0.67006296	-0.082300544	-0.15052927	0.03319357	0.029675782	0.32688034	-0.27237272	-0.19158338	0.26030928	-0.080171876
0.7555067	-0.4427809	0.67756087	0.5684357	-0.1740834	0.54669213	-0.6132744	0.22303282	-0.17155159	0.4253068	-0.0752081	-0.06859842	-0.4313216	-0.749607	0.548676	0.34814093
-0.44709918	0.6542926	0.04052526	-0.5018221	-0.19194281	-0.07201178	0.49593717	-0.5327524	-0.21620582	-0.567222	0.5749998	0.36420104	0.6125572	0.23858747	0.2004561	-0.66058487
